Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205441.bin,1,-255.218332,-562.947635,-987.733505,-1238.094616,-779.369670,-978.838080,1.183477,-0.097254,-0.373497,-0.463426,-0.884323,0.508058,-0.356544,-2.875350,-2.870448,-6.242297,-4.717787,-5.719188,-2.475490,-484.704819,-323.553584,-127.363601,-44.953963,-32.865365,-29.194548,-0.225106,0.601462,-1.677281,-0.900547,-3.033132,-2.277130,-1.256060,-2.556022,-1.368347,-5.558824,-4.217787,-2.658263,-0.037115,950,144.958496,1812,276.489258,1920,292.968750,2265,345.611572,-28579,-4360.809326,199,30.364990,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205441.bin,2,-258.323270,-564.842696,-984.622393,-1241.508196,-779.456090,-978.239314,1.335883,-2.034830,-0.220355,0.689715,-0.952533,1.561542,-1.652573,-4.042017,-4.203782,-6.908964,-6.051120,-6.385854,-3.142157,-484.106054,-322.652350,-129.369774,-44.651494,-33.167834,-30.095783,0.171949,-0.192648,-1.908520,-0.016167,-3.827241,-0.450046,-2.071944,-3.389356,-1.035014,-6.225490,-3.384454,-1.991597,-0.203782,950,144.958496,1810,276.184082,1925,293.731689,2260,344.848633,-28584,-4361.572266,188,28.686523,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205441.bin,3,-255.631912,-560.034054,-984.517455,-1235.792146,-777.672139,-978.943018,1.699964,-0.566042,0.126503,0.305335,-0.660185,0.680974,-0.652573,-3.708683,-4.537115,-5.908964,-6.051120,-5.885854,-2.475490,-483.704819,-322.553584,-129.369774,-46.558901,-33.260426,-29.595783,-0.296838,-0.828567,-0.639759,-0.400547,-3.310755,-0.503530,-2.071944,-3.889356,-2.035014,-5.558824,-4.717787,-3.158263,-0.537115,944,144.042969,1820,277.709961,1924,293.579102,2262,345.153809,-28573,-4359.893799,191,29.144287,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205441.bin,4,-258.323270,-564.842696,-979.505109,-1232.779801,-777.684485,-984.356598,1.819396,-1.255445,0.510884,-0.694665,-1.540753,-0.319026,-1.540659,-3.208683,-3.537115,-5.075630,-4.884454,-5.052521,-2.642157,-484.710992,-322.047412,-129.771008,-44.453963,-32.365365,-29.095783,-1.693893,-0.571454,-1.524139,-0.016167,-3.913700,-0.814127,-2.440175,-3.222689,-2.701681,-6.892157,-3.551120,-1.824930,-0.037115,951,145.111084,1810,276.184082,1926,293.884277,2263,345.306396,-28577,-4360.504150,188,28.686523,-28378,-4330.139160,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205441.bin,5,-258.428208,-563.737758,-979.307579,-1235.995850,-776.968436,-983.159067,1.699964,-0.771932,0.126503,-0.463426,-1.057240,0.475084,-0.948601,-3.208683,-3.537115,-5.075630,-5.384454,-6.052521,-2.475490,-485.612226,-322.646177,-128.869774,-44.953963,-32.865365,-29.595783,0.100217,0.634436,-0.639759,0.483833,-2.827241,-0.363588,-1.256060,-2.722689,-1.701681,-6.225490,-3.051120,-1.824930,0.129552,952,145.263672,1818,277.404785,1928,294.189453,2273,346.832275,-28574,-4360.046387,189,28.839111,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205441.bin,6,-258.724505,-564.941462,-986.826097,-1231.279801,-776.184485,-981.652894,0.144718,-1.446610,-0.104736,0.305335,-1.263130,0.680974,-1.448601,-3.542017,-3.703782,-5.408964,-6.384454,-7.052521,-5.475490,-482.809757,-320.448646,-129.073478,-45.052728,-33.266599,-30.497017,0.721410,-0.915025,-1.177281,-0.400547,-3.152564,-0.106475,-1.960031,-3.389356,-2.035014,-6.058824,-3.717787,-2.158263,-0.203782,946,144.348145,1812,276.489258,1922,293.273926,2258,344.543457,-28578,-4360.656738,184,28.076172,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205441.bin,7,-259.224505,-565.441462,-982.912517,-1234.798319,-775.165966,-978.350425,1.302909,-0.924338,0.242123,-0.463426,-0.263130,0.541032,-0.448601,-2.542017,-2.703782,-6.908964,-5.551120,-5.885854,-2.642157,-482.112226,-319.146177,-127.271008,-43.447790,-32.871538,-30.095783,0.530245,0.706169,-0.408520,1.483833,-3.430187,-0.852886,-1.440175,-1.722689,-0.701681,-5.558824,-4.051120,-2.824930,0.462885,952,145.263672,1817,277.252197,1926,293.884277,2259,344.696045,-28584,-4361.572266,187,28.533936,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205441.bin,8,-259.026974,-564.638993,-981.406344,-1240.316838,-776.147448,-979.455364,1.613506,-1.136013,-0.142258,0.074096,-1.573726,0.680974,-1.448601,-3.208683,-3.037115,-5.742297,-5.884454,-6.052521,-3.642157,-481.106054,-319.652350,-127.968539,-44.349025,-33.470303,-28.990844,0.013758,0.156708,-1.255379,-0.900547,-4.224296,-1.781153,-1.960031,-3.389356,-2.035014,-6.225490,-4.051120,-3.324930,-1.203782,954,145.568848,1808,275.878906,1930,294.494629,2266,345.764160,-28576,-4360.351562,188,28.686523,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205441.bin,9,-260.329443,-565.336523,-986.122393,-1241.409430,-779.054855,-979.344253,1.732938,-1.341904,0.126503,-0.963426,-1.970781,0.355652,-1.744630,-3.708683,-4.037115,-6.742297,-6.217787,-6.219188,-2.308824,-481.612226,-318.646177,-128.474712,-44.750259,-33.569068,-29.793314,0.067243,0.482030,-0.524139,0.215072,-2.397213,-0.417072,-1.052089,-2.556022,-1.868347,-6.892157,-3.051120,-1.824930,1.129552,942,143.737793,1805,275.421143,1922,293.273926,2256,344.238281,-28582,-4361.267090,194,29.602051,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205441.bin,10,-261.131912,-565.534054,-986.924863,-1240.514369,-776.949917,-979.251660,1.732938,-0.168987,-0.220355,-0.194665,-1.176672,-0.232567,-0.652573,-3.042017,-3.203782,-5.742297,-6.217787,-6.219188,-3.308824,-482.908523,-320.849881,-129.271008,-45.552728,-33.766599,-30.194548,-0.693893,0.879085,-0.524139,-0.284928,-2.430187,-1.727669,-0.756060,-2.222689,-1.201681,-5.892157,-3.384454,-1.991597,0.129552,949,144.805908,1822,278.015137,1924,293.579102,2263,345.306396,-28578,-4360.656738,186,28.381348,-28380,-4330.444336,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205441.bin,11,-261.644258,-563.021709,-982.214986,-1241.415603,-777.548682,-980.554129,1.646480,-1.685474,-0.373497,-1.579045,-1.693158,-0.127861,-1.560515,-4.208683,-4.037115,-5.575630,-6.051120,-6.385854,-3.142157,-484.315930,-320.442473,-129.375947,-43.349025,-32.470303,-29.595783,-1.607435,1.983792,-1.255379,-0.284928,-3.137838,-1.727669,-0.552089,-1.889356,-1.035014,-6.058824,-3.217787,-2.158263,-0.370448,940,143.432617,1812,276.489258,1929,294.342041,2256,344.238281,-28582,-4361.267090,191,29.144287,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205441.bin,12,-261.545492,-562.620474,-984.622393,-1240.008196,-777.956090,-977.943018,1.699964,-0.804906,0.126503,-0.694665,-0.660185,0.111003,-0.652573,-3.208683,-3.537115,-6.575630,-5.551120,-5.885854,-3.308824,-482.414696,-318.843708,-129.271008,-44.855198,-32.464130,-29.898252,-0.090948,-1.106190,0.129002,0.752594,-2.656587,-1.369373,-2.144146,-2.556022,-1.368347,-6.558824,-3.717787,-2.158263,-0.537115,948,144.653320,1817,277.252197,1930,294.494629,2256,344.238281,-28571,-4359.588623,191,29.144287,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205441.bin,13,-262.551665,-562.114301,-985.819924,-1241.014369,-777.449917,-975.739314,1.129993,-1.599016,-0.642258,-0.579045,-0.674910,0.111003,-1.040659,-2.542017,-2.703782,-5.908964,-5.551120,-5.885854,-1.975490,-481.908523,-319.849881,-129.869774,-45.552728,-33.766599,-29.392079,-0.640409,-0.192648,-0.486618,0.599453,-3.641862,-0.330614,-2.256060,-3.389356,-2.035014,-6.058824,-3.051120,-1.324930,1.129552,947,144.500732,1818,277.404785,1925,293.731689,2258,344.543457,-28577,-4360.504150,194,29.602051,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205441.bin,14,-259.928208,-565.237758,-984.122393,-1236.995850,-777.968436,-983.757833,1.168752,-1.685474,-1.679780,-1.232187,-1.071965,-0.127861,-1.336688,-3.042017,-3.703782,-6.575630,-4.717787,-5.219188,-2.808824,-481.001115,-320.757288,-129.369774,-44.052728,-32.266599,-29.898252,-0.449244,-0.709135,-1.024139,0.099453,-2.656587,-1.211182,-1.940175,-2.556022,-1.868347,-6.725490,-3.217787,-2.158263,-0.370448,946,144.348145,1810,276.184082,1934,295.104980,2266,345.764160,-28578,-4360.656738,187,28.533936,-28379,-4330.291748,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205441.bin,15,-257.625739,-563.540227,-986.931035,-1237.397085,-778.067201,-977.338080,0.765912,-2.288419,-0.873497,-1.194665,-1.985507,-0.372510,-2.040659,-4.042017,-4.703782,-6.075630,-6.051120,-6.885854,-4.142157,-481.210992,-318.547412,-129.073478,-44.849025,-33.970303,-31.095783,-0.574461,-0.986758,-0.486618,0.252594,-3.794268,-0.330614,-2.571944,-4.556022,-2.868347,-6.725490,-3.384454,-2.491597,-0.537115,948,144.653320,1811,276.336670,1921,293.121338,2260,344.848633,-28577,-4360.504150,184,28.076172,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205441.bin,16,-257.236850,-560.429116,-985.523628,-1240.304492,-779.159794,-983.856598,0.905854,-1.771932,-0.104736,-0.079045,-1.627211,1.421600,-1.836688,-3.208683,-3.537115,-5.408964,-4.717787,-5.719188,-3.475490,-482.513461,-319.244942,-128.869774,-44.151494,-32.667834,-30.799486,0.741921,-0.709135,-1.024139,-0.131786,-3.588378,-0.417072,-2.275915,-4.722689,-3.201681,-6.225490,-2.717787,-1.658263,0.462885,950,144.958496,1806,275.573730,1925,293.731689,2260,344.848633,-28577,-4360.504150,185,28.228760,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205441.bin,17,-256.236850,-559.429116,-982.214986,-1240.606961,-778.857324,-986.165240,0.765912,-1.670749,-0.873497,0.536574,-0.794342,1.475084,-1.152573,-3.875350,-4.370448,-5.742297,-5.217787,-5.219188,-2.642157,-481.013461,-317.744942,-129.073478,-44.250259,-33.069068,-30.898252,-0.932757,-0.915025,-1.408520,-1.016167,-2.913700,-0.622962,-1.960031,-3.222689,-1.701681,-6.225490,-3.884454,-2.491597,0.296218,947,144.500732,1816,277.099609,1927,294.036865,2266,345.764160,-28582,-4361.267090,189,28.839111,-28385,-4331.207275,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205441.bin,18,-259.539319,-562.126647,-984.819924,-1239.298319,-779.665966,-980.443018,1.732938,-2.479584,0.242123,-1.079045,-0.952533,0.388626,-1.744630,-4.042017,-4.703782,-6.908964,-4.217787,-5.219188,-2.308824,-482.519634,-317.738770,-128.369774,-44.453963,-32.365365,-29.898252,0.013758,0.621972,-1.370998,-0.169308,-2.636077,-0.900585,-0.775915,-3.556022,-2.368347,-7.558824,-3.884454,-2.491597,0.296218,939,143.280029,1816,277.099609,1928,294.189453,2258,344.543457,-28580,-4360.961914,180,27.465820,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205441.bin,19,-259.057838,-557.108128,-987.931035,-1238.903258,-778.061028,-976.436845,1.646480,-0.825417,-0.142258,0.074096,-1.693158,-0.113136,-1.336688,-3.208683,-4.037115,-5.408964,-5.217787,-5.219188,-2.642157,-485.414696,-321.843708,-128.974712,-43.953963,-31.865365,-29.398252,-0.362786,1.276140,-0.639759,0.330692,-2.985432,-0.417072,-0.960031,-2.556022,-1.368347,-5.725490,-4.051120,-2.824930,0.796218,943,143.890381,1819,277.557373,1937,295.562744,2269,346.221924,-28587,-4362.030029,191,29.144287,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205441.bin,20,-259.650431,-559.515536,-987.529801,-1238.693381,-780.270905,-979.436845,2.613506,-1.771932,0.742123,-1.694665,-1.627211,-1.716081,-1.836688,-3.208683,-3.537115,-5.742297,-6.717787,-6.219188,-2.142157,-481.210992,-318.547412,-128.474712,-43.750259,-32.569068,-30.398252,0.133190,-0.398538,-0.755379,-0.284928,-3.430187,-0.139449,-1.960031,-3.722689,-2.701681,-6.558824,-4.384454,-2.991597,0.462885,942,143.737793,1814,276.794434,1931,294.647217,2262,345.153809,-28585,-4361.724854,185,28.228760,-28387,-4331.512451,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205441.bin,21,-255.144258,-556.521709,-983.721159,-1239.304492,-778.159794,-979.646722,1.407616,-1.049555,-1.026638,0.305335,-1.382562,0.680974,-1.244630,-2.875350,-2.870448,-5.742297,-5.384454,-5.052521,-3.142157,-484.217165,-320.041239,-128.474712,-44.349025,-33.470303,-29.392079,0.171949,0.687920,-1.677281,-0.553689,-2.239022,-0.688910,-0.756060,-2.722689,-2.201681,-5.392157,-3.217787,-2.158263,-0.703782,943,143.890381,1813,276.641846,1927,294.036865,2271,346.527100,-28579,-4360.809326,197,30.059814,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205441.bin,22,-257.261542,-554.404425,-986.029801,-1240.403258,-779.561028,-982.350425,1.216451,-0.685474,-0.257877,-0.079045,-0.382562,0.197461,-0.448601,-3.042017,-3.703782,-5.742297,-5.717787,-6.219188,-3.142157,-484.315930,-320.442473,-129.375947,-44.151494,-32.667834,-28.793314,0.219649,0.084975,-0.139759,0.446311,-3.000158,-1.211182,-1.552089,-2.722689,-1.701681,-5.892157,-2.217787,-0.658263,-0.037115,947,144.500732,1812,276.489258,1930,294.494629,2258,344.543457,-28584,-4361.572266,184,28.076172,-28386,-4331.359863,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205441.bin,23,-256.854134,-555.811832,-984.023628,-1242.514369,-778.949917,-984.862771,1.819396,-1.168987,0.395264,-0.079045,-1.540753,-0.199594,-1.448601,-3.542017,-3.703782,-5.742297,-6.384454,-7.052521,-3.142157,-483.809757,-321.448646,-130.073478,-44.756432,-32.062896,-29.398252,0.100217,0.720894,-0.524139,-0.284928,-2.516645,-0.999507,-1.052089,-2.389356,-1.535014,-5.058824,-3.884454,-2.491597,0.296218,953,145.416260,1821,277.862549,1931,294.647217,2261,345.001221,-28580,-4360.961914,194,29.602051,-28383,-4330.902100,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205441.bin,24,-256.854134,-555.811832,-986.634739,-1244.113134,-780.851152,-986.060302,1.302909,-1.566042,0.010884,-0.194665,-1.143698,0.991571,-1.448601,-3.542017,-3.703782,-6.575630,-6.217787,-6.219188,-3.642157,-482.513461,-319.244942,-128.771008,-44.756432,-32.062896,-28.997017,0.377840,-2.694410,-1.255379,-0.594265,-3.967184,-1.608237,-3.571944,-4.889356,-2.535014,-5.892157,-4.217787,-3.158263,-1.037115,948,144.653320,1809,276.031494,1919,292.816162,2261,345.001221,-28580,-4360.961914,182,27.770996,-28380,-4330.444336,-28498,-4348.449707
